id,x,y,ra,dec,flux,flux_err,mag,mag_err,flag,a,b
599,1196.3354173535263,1122.9879814156334,133.8211622261565,18.891235498662912,207603.1667187501,4290.075486424307,-13.293084934573876,0.022436508798858928,0,1.4886786937713623,1.234039545059204
600,3500.326428908227,1121.7870100502016,130.01266194379897,19.003462023795905,235751.81265624997,4296.359840336497,-13.431137601599561,0.019786543207300025,0,2.069199800491333,1.4433140754699707
601,2991.3698901130497,1125.4900434835542,130.85587786064383,18.980001237346848,154441.27046875007,4289.896139531674,-12.97190841392785,0.030158360774972495,0,1.560992956161499,0.9343964457511902
602,222.2934521896488,1128.3064985743163,135.41956400752085,18.813179529818303,198030.76890624998,4315.956354495056,-13.241831684341063,0.02366293934075262,0,1.5346827507019043,1.2795997858047485
603,3765.8395791800285,1134.5618225566716,129.5719967819067,18.991100803080304,179013.10109375,4298.767709890097,-13.132212040082631,0.026072548377498735,0,1.326132893562317,1.1313143968582153
604,3820.7070774718754,1135.3628872695053,129.4810001899628,18.99130033108111,181157.2965625,4293.008841600784,-13.145139577544011,0.02572943632477226,0,1.4072000980377197,1.1841535568237305
605,5203.31605086562,1135.823551736116,127.1888960605966,19.012453390957546,190699.5140625,4297.124466903711,-13.200873965962632,0.02446541950044113,0,1.4285659790039062,1.1305819749832153
606,1685.2408001165602,1138.1048148564948,133.0145087192287,18.897455692286076,264393.893125,4302.692356028375,-13.555628549379472,0.017669049816772545,0,1.9015955924987793,1.6629749536514282
607,4552.817700664153,1136.0602807145196,128.26706311660143,19.00534271837276,312759.0809375,4302.313748837654,-13.738024820644197,0.014935386647574834,0,2.6555986404418945,2.582911252975464
608,3039.088080049461,1141.1047714978322,130.77610172912568,18.95732582024994,163313.32718750005,4308.938414469102,-13.032554066982858,0.028646593154586564,0,1.2274515628814697,1.1046022176742554
609,4748.16527231217,1141.5139102068913,127.9430884603846,18.999478987208406,195013.73265624998,4294.6223757341295,-13.225162987468302,0.02391024947621542,0,1.5931448936462402,1.2608323097229004
610,501.1332018502185,1143.7304888821072,134.96150514723155,18.810409667576252,157542.27000000005,4296.269660123768,-12.993492747135825,0.02960866004660385,0,1.2822810411453247,1.065353512763977
611,5153.61207568907,1143.6268281012303,127.27112900962788,18.99993169105662,183237.71703125004,4287.234799906724,-13.157537180597556,0.025403099951108083,0,1.4939044713974,1.0795198678970337
612,227.3933827876136,1145.1200507001784,135.40972126917393,18.787324818639537,198080.39109375002,4288.965481744258,-13.24210371205071,0.02350906659046153,0,1.5053579807281494,1.218056321144104
613,3428.656238512144,1150.937719125945,130.13026366886766,18.95547732308386,203961.75578125005,4301.668569088192,-13.273871854713711,0.022898789473739658,0,1.4721899032592773,1.2293490171432495
614,5264.742320538622,1151.5113436335807,127.08692627876648,18.988181139336493,183476.50031250005,4299.286827232222,-13.158951119179282,0.025441358184919084,0,1.4225698709487915,1.063452124595642
615,4032.4329662301284,1153.1988234098635,129.1293722066585,18.96852007590703,276184.4520312501,4298.061070358501,-13.602998065158536,0.01689653592021061,0,1.9359533786773682,1.7032577991485596
616,5447.6993620396215,1153.1592732482293,126.78392719183594,18.986197395123884,132230.73046875,4290.31582758994,-12.803330992678672,0.035227448319678556,0,1.6351217031478882,1.14873468875885
617,4760.139164848399,1147.0488431101294,127.9231241003249,18.99094690728209,325674.06984375004,4315.792487173561,-13.781957953580779,0.014388041878174707,0,4.115880012512207,3.0583760738372803
618,3631.523835276775,1155.7579824572858,129.793862846562,18.954093698962037,288341.886875,4311.465250860199,-13.649769340251732,0.016234595566910585,0,2.099194049835205,1.8816337585449219
619,3175.5574309797944,1157.6576587464924,130.54930160221397,18.936371275761644,312533.025625,4311.277327617072,-13.737239790911131,0.014977328792648072,0,2.8044397830963135,2.549490451812744
620,3504.8428039664263,1159.3223994930108,130.00367096610486,18.944715180304872,254775.1073437501,4307.5707573809805,-13.5153924831049,0.01835691710468297,0,2.264843463897705,1.5159600973129272
621,4236.541538112298,1168.0641934182117,128.79055190377406,18.94958460299136,182961.9346875,4299.226983678288,-13.155901859916918,0.025512554819805976,0,1.4072091579437256,1.0518693923950195
622,4863.064925398566,1159.177756812917,127.75229400701389,18.973101802257176,336572.03140625,4302.081471962874,-13.817695059917991,0.01387793748165404,0,5.0438714027404785,4.564647197723389
623,3626.7386451869443,1167.5294538994608,129.8013439091529,18.93548747691222,232240.31203125004,4304.954243024106,-13.414844015823242,0.020125897354329524,0,2.2207138538360596,1.3073039054870605
624,989.2881021226527,1171.8765790747768,134.1579598440922,18.801053306094015,193987.71249999997,4300.50909021246,-13.21943555469089,0.02406966069118998,0,1.4109312295913696,1.1620090007781982
625,1093.948081934037,1173.0661488985265,133.9858195992582,18.806176230037433,166925.12640625008,4297.361498513506,-13.05630428445215,0.027951459821060606,0,1.2906877994537354,1.1594794988632202
626,3207.794828678782,1172.7577160686383,130.49522891334314,18.913826594689507,254310.79000000004,4289.502558281089,-13.513411967466876,0.01831329385563387,0,1.8065390586853027,1.5723732709884644
627,2704.9405903420707,1173.7153804921754,131.32762980010156,18.89274670697442,259771.9796875001,4308.150728814801,-13.536480760189475,0.018006234650312546,0,1.8323255777359009,1.6306301355361938
628,2915.1231700268113,1175.1928652485008,130.97972015647292,18.899065418912464,150464.52328125003,4283.410911386071,-12.9435852837212,0.0309086434790666,0,1.9562286138534546,0.8739872574806213
629,4937.570684536279,1175.9066615756442,127.62852432477442,18.947626868204935,294316.49812500004,4306.168147625567,-13.672036518686205,0.015885492969094923,0,2.3111515045166016,2.0090079307556152
630,4319.702154325311,1178.162312490892,128.65241997568148,18.935354253157143,226733.66328125002,4298.313771792522,-13.38879001218145,0.020582893664346055,0,1.782866358757019,1.3327395915985107
631,95.27155553652464,1180.0374342073035,135.62265208173304,18.722351908773152,208375.79546875006,4305.180376066577,-13.297118176865549,0.022432020915839533,0,1.6968330144882202,1.3796641826629639
632,5161.943555836436,1180.5592901667605,127.2567772472856,18.94210220126913,183169.45421875006,4299.25111812729,-13.157132628429133,0.02548379374829106,0,1.5170289278030396,1.0582479238510132
633,1405.8369533622545,1180.0313683550607,133.47207425737292,18.81515544290923,255413.62171875002,4295.6440884015,-13.518110138343673,0.01826032722196961,0,2.0279531478881836,1.6042486429214478
634,3772.7017130388485,1182.6608337156608,129.55888781668992,18.915827005719358,184546.80828125004,4305.410623364659,-13.165266346291563,0.02532983492737116,0,1.3450005054473877,1.1145737171173096
635,2698.4975108379017,1183.2978571202934,131.3377887167332,18.877443192473937,298841.3421875001,4333.57969030079,-13.68860169572574,0.01574455639746118,0,2.32857608795166,2.132874011993408
636,1634.8253106143964,1187.514879812053,133.09428279187287,18.817140266413354,172507.13796875006,4292.001252966819,-13.09201767484648,0.027013265689084083,0,1.1992624998092651,1.1647824048995972
637,2168.484406301828,1187.39684863358,132.21371453708218,18.846320105240796,178838.54624999998,4286.721714638123,-13.13115282724953,0.026024864677658698,0,1.3106145858764648,1.1877927780151367
638,1881.4661612404793,1185.230544287431,132.6876801210376,18.83463290532787,319223.3856250001,4312.053171706607,-13.760236748331064,0.014666069142139103,0,4.286034107208252,4.1488542556762695
639,796.852205690047,1200.1849657872735,134.4717666797306,18.74353653736189,239704.52546875007,4287.799661011316,-13.449190583285569,0.019421491194652227,0,1.7743030786514282,1.514532208442688
640,3564.3369625763603,1202.0672845920676,129.90340176091064,18.879462860551445,194619.85937500006,4300.582586333508,-13.222967886039921,0.023991889782109452,0,1.465039610862732,1.1930019855499268
641,3088.027313415498,1202.8931220338734,130.692175556298,18.86222875314749,183570.41953125002,4293.289885045179,-13.159506751131664,0.025392872542419016,0,1.2877395153045654,1.1536756753921509
642,4696.152971061816,1205.3530097855275,128.02790661450754,18.898716393149993,175113.105625,4292.304826445228,-13.108296625740142,0.026613146602000044,0,1.3014858961105347,1.1122322082519531
643,3985.664541447276,1205.2720081778168,129.2052004679771,18.885739169440033,311035.62343750003,4314.096237445046,-13.732025330897763,0.015059273352803314,0,2.484881639480591,2.227886438369751
644,1774.4276456969956,1209.277829374613,132.86266611527307,18.791026833811035,196415.2640625,4294.78554546819,-13.232938087961903,0.023740538601434363,0,1.4856232404708862,1.2205967903137207
645,4726.808810764787,1211.2262256586168,127.97699184422073,18.889904027140556,167195.1,4291.3823783834505,-13.058058863467057,0.02786749860894226,0,1.390745997428894,1.062874674797058
646,5175.372853000668,1212.0301017423465,127.23407422541062,18.89286301900532,207143.31828125002,4290.021891643591,-13.290677322599132,0.022486035878976338,0,2.6614279747009277,1.2210166454315186
647,3909.468650621669,1212.294444831469,129.33122056524238,18.87287272414264,311026.4762500001,4311.1026021483185,-13.73199340021867,0.015049266011093836,0,2.5841522216796875,2.443692445755005
648,5475.823954402549,1220.9212445718167,126.73667798173156,18.88009468924879,183592.54937500006,4296.297443075258,-13.15963763128369,0.02540759794575724,0,1.5607514381408691,1.0738179683685303
649,4019.0080018169124,1224.353409324731,129.14933213282123,18.856587649779822,231414.93781250005,4286.832903824514,-13.410978472971426,0.020112658808576225,0,1.6720311641693115,1.3440361022949219
650,2674.3355691293236,1219.4913202490159,131.375853308277,18.819643920795315,329733.61562500015,4316.262774452572,-13.795408061945277,0.01421245072204769,0,4.008581161499023,3.7776355743408203
651,169.06972780566073,1233.7415848704125,135.49718202899447,18.64436902014194,171896.19703125002,4297.939845964721,-13.088165671551653,0.027146783798760468,0,1.324342966079712,1.0996882915496826
652,688.1396035550075,1235.9210150865724,134.64720000120235,18.67996141326719,208356.89937500007,4302.1794037295795,-13.297019714837585,0.022418417398250096,0,1.5386042594909668,1.1542117595672607
653,2928.748556911459,1236.653318373281,130.95416458314716,18.803197155285222,227559.23968750006,4304.410524356094,-13.392736185123816,0.02053730867115413,0,1.6702795028686523,1.3237367868423462
654,1757.1717493425322,1243.6711402830065,132.88883433601674,18.736172422404678,168935.41078125004,4291.58514167915,-13.069301730425574,0.027581720981852645,0,1.3740633726119995,1.167783498764038
655,3821.1704203678873,1248.308434222388,129.47624610163342,18.814121299713527,178565.33125,4292.706948855232,-13.129492859388854,0.026101076385671194,0,1.273926019668579,1.0781173706054688
656,5514.629381118454,1250.0301807032158,126.67219603510783,18.834550315374972,184455.55250000002,4287.376827968356,-13.164729332341807,0.025236216435210373,0,1.452789068222046,1.0764046907424927
657,2250.498651106447,1250.795105735214,132.07448941317853,18.751019852566447,207176.43031250002,4280.991273678621,-13.290850864562023,0.02243511586272397,0,1.4002290964126587,1.340983510017395
658,2513.3586658953914,1250.8160920164069,131.64027770362887,18.763406574410265,263406.11109375005,4293.569502301523,-13.551564616233232,0.01769770578570573,0,1.7602055072784424,1.7060335874557495
659,3670.216216598934,1252.9774293183643,129.72607735091836,18.802679252193236,183083.79421875003,4287.216848576562,-13.156624760360295,0.02542435047302465,0,1.32602858543396,1.1609389781951904
660,4806.438283304714,1251.404380010267,127.84426466637049,18.82787516344023,199914.04796875006,4286.16926963562,-13.252108282705846,0.023278249843115308,0,2.1510438919067383,1.0828347206115723
661,4326.043269495931,1253.5362106241878,128.63982736158593,18.817247925009774,226090.05578125003,4304.239860681704,-13.385703652498686,0.020669945144455016,0,1.493664026260376,1.3440861701965332
662,163.17871244223264,1255.5655934262415,135.50484886578118,18.60983108314141,219191.94296875008,4291.425923334661,-13.352061465902615,0.021256969722040855,0,1.7196452617645264,1.4202628135681152
663,4961.04841857598,1255.6068419476542,127.58819599999325,18.822906111403302,189574.42187500006,4281.950003138173,-13.194449350597047,0.02452370999942578,0,1.3524802923202515,1.2471359968185425
664,2605.125261813997,1256.6641031400752,131.48829889175389,18.758334579680124,189013.08515625005,4299.93067475003,-13.191229677290814,0.02469982651024828,0,1.3837605714797974,1.1702792644500732
665,4973.871744753118,1246.7327659745933,127.56712492571796,18.836935877060014,144519.515,4294.753804061415,-12.89981623857166,0.03226532898060293,0,7.396819114685059,1.9466156959533691
666,5467.652532413502,1258.5251702050969,126.74981155147148,18.821171497135087,158015.92765625005,4305.327084863153,-12.996752162711742,0.029582141235347872,0,1.397169828414917,1.202480673789978
667,5112.521026039917,1263.9023975268651,127.33732703349737,18.81114892730259,180938.11250000002,4298.991606760823,-13.14382513888905,0.02579650448940959,0,1.4452275037765503,1.1469855308532715
668,4231.690614164869,1268.6037597350478,128.79567118374143,18.79178147965418,166918.61203125,4276.286761552744,-13.056261911976794,0.02781546828388721,0,1.448140263557434,0.9280625581741333
669,5329.125073882542,1269.3932083686148,126.9788374793779,18.803741433768465,230531.41375,4292.7468975296,-13.40682528406154,0.02021759485484013,0,1.5774009227752686,1.3540538549423218
670,211.57501283300013,1270.9464364244739,135.42438170561582,18.589607348554452,169194.41953125002,4285.596683313918,-13.070965086965078,0.02750106942626362,0,1.6181591749191284,1.0100077390670776
671,2263.6237174977305,1268.2301574887395,132.05179064689762,18.72433003083031,262236.14171875,4299.440917923952,-13.546731366243081,0.017800973710996267,0,2.4970929622650146,2.3268635272979736
672,692.3434606935538,1278.4260007598643,134.63681405493182,18.613807259915443,166126.93906250008,4288.249410197884,-13.051100157852577,0.02802620493677366,0,1.4274870157241821,1.0639516115188599
673,4383.983358416074,1279.4883569604815,128.54316411570898,18.777601967327136,255003.22343750004,4301.600962541447,-13.516364175714994,0.018315077905665608,0,1.7273558378219604,1.6136648654937744
674,332.9313630445255,1282.0326087707776,135.2249926912257,18.581653131071924,152988.67281250004,4295.739679649187,-12.961648192777094,0.03048617920966847,0,1.351915717124939,1.0248230695724487
675,4318.272971569191,1282.3710744185485,128.65189664894672,18.77187337775643,206094.25625000003,4295.912228357326,-13.285164720912249,0.022631525611916326,0,1.434298038482666,1.2162946462631226
676,3592.030137459061,1283.638549695198,129.85435946311532,18.752310870790126,195401.86593750006,4291.661441788892,-13.227321766451904,0.023846303532255246,0,1.365052580833435,1.2224011421203613
677,5345.615889470653,1283.343864966072,126.95138689809946,18.781945473855778,198895.71484375003,4286.050475069531,-13.246563566159997,0.02339678449010084,0,1.5156359672546387,1.2166337966918945
678,5177.832538857604,1291.0147559721495,127.2288409298244,18.769090793971543,206918.51625000004,4293.00297941313,-13.289498388885095,0.02252610760195006,0,1.5055195093154907,1.201359748840332
679,4263.071802299765,1292.7652059595378,128.7430078271146,18.75450593797225,175028.616875,4295.300663152116,-13.10777265221368,0.026644576890168914,0,1.3161476850509644,1.0855311155319214
680,4250.201272825765,1293.7441924464958,128.7642902594675,18.752715824793434,197109.09687500005,4276.798732624087,-13.236766670179174,0.0235578940702995,0,1.388596773147583,1.1696597337722778
681,5355.873931364351,1293.0344071798106,126.93430306188714,18.766799280128915,168114.71562500004,4294.49576616685,-13.064014325761356,0.027735165938171276,0,2.459052801132202,0.9468284845352173
682,2289.179728673023,1297.4817921325518,132.007885150368,18.67971520719652,199628.35093749998,4298.163272950145,-13.25055554805672,0.02337679722087531,0,1.4556869268417358,1.2448104619979858
683,500.6728109794055,1300.3437908336107,134.94895045665083,18.565636024994674,203951.89265625004,4301.667422657899,-13.273819349719345,0.0228998907574744,0,1.5632147789001465,1.2866123914718628
684,662.9084330488024,1300.995268891251,134.6831942706335,18.576419068351136,208217.91703124993,4281.112912786961,-13.296295243928217,0.022323531770672388,0,3.9887473583221436,1.612786889076233
685,870.8298500880678,1303.3590017141778,134.34211544635522,18.58730994626395,124894.02421875007,4280.425041595607,-12.741354148158957,0.03721084710405197,0,2.1446402072906494,0.8128591775894165
686,898.4955273988039,1305.4232165253704,134.2965646386412,18.585976320745072,198417.96390625,4295.018693953061,-13.243952471866272,0.023502193069278473,0,1.4899497032165527,1.2215313911437988
687,1284.3455537011341,1305.389358738966,133.6628732526228,18.611337928341577,220801.63468750002,4279.567727842089,-13.360005710835079,0.021043692133026076,0,1.5225105285644531,1.3370460271835327
688,1573.1434960786983,1308.218887116211,133.18759083991694,18.624471717781603,174550.21437500004,4283.20944787609,-13.104800966330412,0.026642393919552858,0,1.4120547771453857,1.0214027166366577
689,4321.016513021796,1318.2637440539925,128.64635715167552,18.715625572318135,167596.54468750005,4282.397635050663,-13.060662651508006,0.027742541853799183,0,1.3093286752700806,1.0374624729156494
690,3816.024919453931,1323.6433973351418,129.48209990585113,18.695796191128718,233904.45640625004,4293.139756507614,-13.422596240437874,0.019927868572247803,0,1.6547343730926514,1.3883360624313354
691,3897.0467461185185,1321.3316244855353,129.348075304531,18.70150243398048,185968.56203125007,4299.5766401508945,-13.173598832448919,0.02510212464061371,0,3.035820245742798,1.298431634902954
692,728.3133499784981,1326.791849702107,134.57389968571624,18.54073729663922,170069.47124999997,4282.686356861776,-13.076565903702342,0.02734098952088396,0,1.4281646013259888,1.0855389833450317
693,3147.619799689058,1327.93679405986,130.5878229624499,18.668242004099394,175821.185625,4286.369757513344,-13.11267801082738,0.026469317768329437,0,1.3326880931854248,1.068792462348938
694,479.774810196802,1328.9898959896987,134.98071504961084,18.519325293415566,223938.60921874997,4294.984828170963,-13.375322441686592,0.020823655836305178,0,1.6936358213424683,1.2049877643585205
695,3443.5596742999574,1329.882987868697,130.09822105818245,18.6752111916494,181978.89453125,4293.104530759909,-13.150052556224773,0.025613844022207535,0,1.3162389993667603,1.1353567838668823
696,508.6075935596306,1331.1384905594743,134.93334875489813,18.51809670762509,202114.08468749997,4283.413999625475,-13.263991447926333,0.023010062196070342,0,1.478271722793579,1.2837145328521729
697,4800.495762151782,1333.366917139048,127.85242709502872,18.699293794443946,169800.6903125,4291.685951675927,-13.074848628761298,0.027441813155240035,0,1.4904907941818237,1.0483667850494385
698,3832.9211762659525,1334.0102544872957,129.45376968452007,18.67997350232301,196630.88125000003,4285.786257065325,-13.23412931404623,0.023664814374881687,0,1.395727515220642,1.1657297611236572
699,1564.5146974763811,1338.5072453860057,133.19969532677527,18.57652502404126,207329.65437500004,4314.04295144068,-13.291653559266972,0.022591619300097343,0,1.5362892150878906,1.2292274236679077
700,4058.1829954220498,1338.506294110099,129.08080410963564,18.678408815183364,212016.97687500005,4296.601516824082,-13.31592659416075,0.02200284096582018,0,1.74993097782135,1.142934799194336
701,5215.93434581753,1338.6861139557486,127.16512965804863,18.694607575449595,204184.58359375,4301.694469170695,-13.275057371888092,0.02287393761459956,0,1.5882456302642822,1.2182446718215942
702,4309.664232957528,1342.6373778542932,128.66446799234254,18.67717891149942,220069.34828125002,4303.540411194166,-13.356398893306093,0.021231987414720276,0,1.4783525466918945,1.33478581905365
703,4901.823655230059,1343.156792243629,127.6845893067962,18.685068909291797,238154.27796875,4293.63468293109,-13.44214596788939,0.01957451558302547,0,1.680658221244812,1.523071527481079
704,2274.3065504661513,1343.654166695507,132.02972497114354,18.606603639234855,252544.4906250001,4307.311831423982,-13.505844746541236,0.018517942676105688,0,1.7101058959960938,1.5670419931411743
705,4676.7097760057395,1345.1624406299218,128.05699654807717,18.679219964442133,183454.19203125002,4293.276349075523,-13.158819100195018,0.025408880100319914,0,1.4110511541366577,1.1426575183868408
706,4878.798307424181,1344.7532464150383,127.72264994750998,18.682323483828593,145797.16437500002,4270.795647988206,-12.909372693558012,0.031804167646345215,0,2.3077056407928467,0.9720277190208435
707,3869.0602253006414,1349.355747960231,129.393428092125,18.656829115090126,215499.28187500004,4300.009122301371,-13.333614568164794,0.021664460058761967,0,1.5518467426300049,1.3204008340835571
708,3325.031915752188,1350.795743214743,130.29340631401865,18.638541099385225,194474.80015625,4288.545127739272,-13.222158334692608,0.02394258128654497,0,1.4495137929916382,1.1599024534225464
709,3707.500388076062,1351.0702160585338,129.66069650640205,18.649830217006198,230906.63140625003,4301.800297713303,-13.40859101399266,0.020227311361401684,0,1.6467269659042358,1.3232126235961914
710,1058.5288251813406,1355.7801426671433,134.03002422072575,18.517931068961936,198374.6909375,4292.007776779709,-13.243715657860406,0.023490840551939944,0,2.8891758918762207,1.2563157081604004
711,4645.108441702674,1356.5586467696291,128.1090256871232,18.66090954164261,238854.8445312501,4302.72402258514,-13.445335135524806,0.019558419506086337,0,1.6876381635665894,1.3751881122589111
712,4768.4306946199695,1357.439295432068,127.90497861199167,18.661161373280674,195896.26984375005,4288.710853198634,-13.230065416151984,0.023769766768764453,0,1.542229413986206,1.1737200021743774
713,2338.9089789768154,1364.3017143736959,131.92193220882422,18.57734334035438,169108.19156250005,4309.610785681522,-13.070411613084051,0.027669271459870266,0,1.270840048789978,1.0781736373901367
714,4893.680702178137,1375.0469301047465,127.69745087801992,18.634986680813054,194458.7901562501,4300.563859850968,-13.222068948550188,0.024011657584430808,0,1.3887566328048706,1.2010493278503418
715,2321.6426052897405,1375.4158374288052,131.94977551307295,18.559092223202295,226517.09875000003,4289.271506765456,-13.387752476274908,0.020559231036560804,0,1.547305941581726,1.378783106803894
716,313.28659745420714,1376.2814587588873,135.24885676906192,18.432937807187503,204362.03203125007,4298.713900927957,-13.276000530870782,0.022838240889192358,0,1.5271382331848145,1.2782790660858154
717,4662.911405375116,1391.0284883650345,128.0787906662975,18.607104690022563,270728.95859375,4303.428467639929,-13.581336781694626,0.017258545654566464,0,1.9356021881103516,1.6552444696426392
718,5308.667656366194,1392.7112540752605,127.01110441330877,18.61042184556109,273864.6959375001,4303.792782353433,-13.59384012674898,0.017062380478001602,0,1.9064726829528809,1.657798171043396
719,2247.680067939711,1395.4764265411588,132.07059144194275,18.524058773632444,177519.54937500006,4295.590613568174,-13.123115466973251,0.0262724768420743,0,1.35882568359375,1.1080617904663086
720,2995.0042677636675,1399.0665968844519,130.83676813664815,18.550994013186244,161203.03921875003,4284.664228585333,-13.018433063639955,0.02885811024874317,0,1.2075042724609375,1.16018545627594
721,5105.944474946253,1404.3135598849958,127.3459836451883,18.591021125858045,173118.64328125006,4298.082056659837,-13.095859599760512,0.026955983546818205,0,1.279231071472168,1.0652594566345215
722,1729.6667979481704,1404.4160666033238,132.92342388139411,18.482785691443947,212920.31640625006,4290.695145184082,-13.320542757190951,0.021879373191507945,0,1.4432321786880493,1.396144151687622
723,3540.875214809537,1408.6619622716107,129.9340861399657,18.554629931248964,291008.5839062501,4311.774496237744,-13.65976449899514,0.016086981402673044,0,2.08540678024292,1.9606196880340576
724,5042.510608668761,1414.8883327574508,127.4506608371591,18.573940110117455,231061.45984375008,4313.8019008577285,-13.409318782206952,0.020270151963390538,0,1.5971907377243042,1.3900326490402222
725,845.1272663210984,1416.5638488178963,134.37523025299814,18.408482656684228,190210.09140625,4297.06751883261,-13.198083885680521,0.024528045515325638,0,1.3866221904754639,1.2620232105255127
726,5315.625846730846,1423.3583936914438,126.99921496693317,18.562429825009062,161952.08828124998,4284.751638167754,-13.02346638091452,0.028725223807404485,0,1.442250370979309,0.9731659889221191
727,2695.257377560513,1423.5934998924595,131.3305618727887,18.50042987533202,174433.34984375004,4277.16532353424,-13.104073802816812,0.026622622621516618,0,1.3656383752822876,1.1246699094772339
728,4568.285488604259,1426.8250479023202,128.2344426710463,18.549581785592242,190797.78703125005,4294.1315075962975,-13.201433333078336,0.024435786799908165,0,1.394180417060852,1.1542123556137085
729,494.12436935397955,1428.0133850044583,134.94881377418096,18.365639898560556,207664.3225,4290.082614006402,-13.293404723856865,0.022429938659444718,0,1.5136135816574097,1.4486970901489258
730,2865.9017673748394,1427.7416719987793,131.04861267713514,18.500963836565468,217427.66312500005,4306.231523980684,-13.343286995399675,0.021503388319860102,0,1.5686149597167969,1.4059178829193115
731,2883.5067196624614,1428.7256914072063,131.01949204227216,18.500122766635826,168920.36390624993,4297.593639050376,-13.069205020893335,0.027622797508563696,0,1.2246532440185547,1.129461407661438
732,4995.883081032163,1429.265689140498,127.5274812995584,18.550992560745577,154742.11890625,4298.9468935899,-12.974021348548874,0.030163231043326032,0,2.072516918182373,0.9173011779785156
733,4221.1454166113745,1429.8802877525527,128.80840823645818,18.538582106788194,175908.65421875002,4304.407332225744,-13.113218015172839,0.02656748697998795,0,1.2953252792358398,1.129822850227356
734,1130.5916586435385,1432.0408730386548,133.9059500234271,18.403294771304488,191074.54124999998,4285.137979254578,-13.203007063906524,0.024349290156732404,0,1.4317108392715454,1.2172064781188965
735,4863.760558345328,1432.4366766817145,127.74580983688647,18.544686080148722,188794.3415625,4293.89822411553,-13.189972434319738,0.024693752592820733,0,1.3909114599227905,1.2828336954116821
736,5501.021743315367,1433.9001849995566,126.69288612201338,18.546497874197474,239023.778125,4296.74060691648,-13.446102766960397,0.01951741737152177,0,1.7392680644989014,1.5742830038070679
737,3266.4846938554365,1436.244554409365,130.386488866033,18.502502180367898,206563.84609375006,4298.969994788724,-13.287635778244839,0.022596148623184497,0,1.4550983905792236,1.3243284225463867
738,1094.3770493598672,1441.973657513158,133.96460875830869,18.38540099952409,167905.843125,4282.433747663237,-13.062664524633227,0.027691670985235197,0,1.4341739416122437,1.084347128868103
739,3338.5603126520177,1443.8402489761302,130.26705818751708,18.49301624547295,267663.12703125004,4309.066470771976,-13.568971368480732,0.017479095936438975,0,1.8054362535476685,1.6768808364868164
740,4234.873618284741,1448.1203126299438,128.78517401468272,18.510248700598748,200460.94687500002,4298.260126711156,-13.25507444352915,0.023280228442443675,0,1.4457014799118042,1.2106589078903198
741,3333.2410998166365,1451.0309517090348,130.27554025516326,18.48155806864686,157228.94046874996,4281.186973313447,-12.991331219542797,0.029563512177894158,0,1.3144561052322388,1.0289398431777954
742,1771.2000700696938,1458.9178817025586,132.8514554018568,18.399719545729127,171255.1496875,4276.793776263651,-13.084109099275956,0.027114337009117185,0,1.3153259754180908,1.0872752666473389
743,447.4371488515301,1462.7854983000998,135.02215843963697,18.307862709437792,215294.63078125005,4290.971818047894,-13.33258299779198,0.02163947814000548,0,1.5745432376861572,1.2899291515350342
744,4656.9149024527405,1462.9493987132596,128.08707197087327,18.494236422656087,195370.54875,4300.669863085285,-13.22714774083958,0.023900188666813486,0,1.3550316095352173,1.2027310132980347
745,4648.607819589629,1468.1537754708497,128.10068346194794,18.48595722334164,206707.28265625,4283.950126945487,-13.288389444612568,0.0225015765890446,0,1.4236466884613037,1.2785613536834717
746,1129.214111970328,1470.5793098130257,133.9052922505969,18.342892998284654,166146.70249999998,4291.26022515531,-13.051229315733103,0.028042546258115728,0,1.3799387216567993,0.9908034205436707
747,1966.5610090833152,1471.1980406443608,132.52914429183676,18.391063233112497,187958.91734375,4278.74616825347,-13.185157336980321,0.02471598417087491,0,1.389274001121521,1.256414771080017
748,2536.170134127253,1471.616284241202,131.5904830624712,18.418179704758867,178821.34437500002,4289.729293250915,-13.131048388932676,0.026045629052686852,0,1.4064048528671265,1.1350163221359253
749,3999.866343814082,1469.9514512658768,129.17302227035378,18.470846673093614,311239.34843749995,4314.119848930661,-13.732736243681385,0.015049498513489802,0,2.424778699874878,2.1477479934692383
750,4094.242806540191,1472.7792974127756,129.01692352512018,18.46857740847931,213412.64312500003,4287.743649418071,-13.323050361488377,0.021813883417245394,0,1.4744361639022827,1.2257760763168335
751,2355.4535881079937,1479.5530994696746,131.88800553191456,18.397423820009006,236079.36562500006,4302.40148470886,-13.432645073723698,0.01978687568473738,0,1.5598177909851074,1.4309399127960205
752,718.0595412696438,1473.1426409979024,134.57873790003214,18.31118062971338,325892.39203125,4315.817780505943,-13.782685554910838,0.014378487292163754,0,4.772159099578857,4.279950141906738
753,3629.9640900615514,1480.7922592791335,129.78401183613167,18.444103218437736,238595.69,4290.679276058745,-13.444156485740217,0.01952485324870026,0,1.5827691555023193,1.4647297859191895
754,5441.150913684048,1479.704135172106,126.79125462033613,18.474603026327035,176555.17062500006,4301.48316812062,-13.117201102270064,0.026452218834790382,0,2.0426740646362305,1.3246980905532837
755,4994.804328282341,1483.7012300009703,127.5283028224686,18.4656481506138,240749.58874999997,4284.910669284717,-13.453913884831428,0.019324156157242055,0,1.653796672821045,1.4603127241134644
756,4408.826920442358,1485.2227113264287,128.49657590508426,18.455352616819944,204925.17734375008,4286.753799478546,-13.278988299001117,0.02271211308101511,0,1.4514005184173584,1.256097674369812
